MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,BedroomAbvGr,KitchenAbvGr,KitchenQual,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,PoolQC,Fence,MiscFeature,MiscVal,MoSold,SaleType,SaleCondition,AgeSum,LivAreaTotal,BathScore,RoomAndBathScore,OutdoorSpace
1.0093636067840306,0.28288060080670485,0.7856485388161226,0.5717534642471481,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,1.7423966402185265,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,2.078556738534025,0.7475233794574973,2.024668743623038,-0.10644402585231674,-0.592250448067589,-0.5429027888889831,2.3264468205016517,1.3662618423667638,2.763366976477152,0.3416559179732682,1.0786270607184214,1.8489143915212047,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.8991121582438273,0.3315881880241202,-0.3625654200769531,-0.2387478622796242,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.22202105008127945,1.2854802860277479,-0.11693239087040319,2.22343124553147,0.2182802308000321,2.249405279086648,0.24512883992624696,1.695904621385709,1.2957841351113184,1.2736653369692066,1.0793902655517007,1.4311626711584597,2.604611295375954,1.2220030728514268,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.04008734422084128,3.1472397724310808,1.3230463661990097,1.20132571052652,1.3392361317192267,2.215322270729604,2.760624214669348,0.4108464878076868
0.511924409045961,0.28288060080670485,0.09862474133727635,0.7363782808765889,0.06424925662032364,0.2572830691148253,4.023833493406068,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.4800441693938304,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-1.2784940250331567,2.024668743623038,-0.10644402585231674,-0.25167143744716114,0.10564774958735886,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-0.13525070567692296,0.7975136634433518,0.3315881880241202,-0.3625654200769531,-0.2448028460327893,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,-0.5810712818504082,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-0.6499957259629953,-0.7980602942158965,-0.38393444802121823,-0.561380373598927,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.6656700578292394,-0.235231838661086,0.1898385190936959,-0.6844584033902437,-1.1370424668559782,-0.7155148300622894,-1.5576338312612845,0.719001856677932
0.511924409045961,0.28288060080670485,0.996026300767243,0.3504967582374804,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.4724304632971797,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,0.6482627451863542,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,2.3264468205016517,1.3919692987818437,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,1.2863164261863926,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.901615464879547,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.9476155341722063,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,1.1196085444241355,0.31655118847128155,2.604611295375954,1.7050027562650643,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.6656700578292394,3.1472397724310808,1.3230463661990097,1.2446770694671354,0.48106106390890907,0.017194445135683887,0.4052107350708213,0.478434304421579
0.511924409045961,0.28288060080670485,0.09862474133727635,0.3992340224910757,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,0.4963570766231374,-0.2162604187752993,-0.32129839727866205,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.06688425148748123,0.7475233794574973,2.024668743623038,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,0.8126487221859312,1.2524691132497936,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-1.836961093051657,0.795690192117961,0.3315881880241202,-0.3625654200769531,0.33674820912353776,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,0.4026964770801933,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,0.7989403905785184,-0.17567818365543433,0.6400884592232771,-0.7304322837078648,0.31655118847128155,-0.38393444802121823,-0.561380373598927,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-3.262679693585228,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,-0.7711611212714742,-0.09568036575878676,0.017194445135683887,-0.7724960047284422,0.8205333958379962
-2.223991178513421,-1.5602633138244821,-0.7837434337524656,-0.7364428866463765,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,0.4963570766231374,-0.2162604187752993,-1.4325188020848405,0.08348007918774371,0.021356174441965265,0.383156441556691,-2.4048361565142833,0.6482627451863542,-0.7719896739104931,-0.48844595345803105,-0.10644402585231674,-0.9328294586880168,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-1.3335640063086407,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.5882186884719367,0.10427106038436745,0.8462860832359845,0.2682898329182469,-1.8706541491532342,-0.7845293654574707,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,0.5163343613376137,-0.7980602942158965,-0.38393444802121823,0.47892663683044606,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,2.06083177962622,0.164381633741441,-0.18932895096805363,-0.04008734422084128,-0.235231838661086,0.1898385190936959,-0.5544043265683979,-1.3807097154719228,-1.4482241052602627,-1.1650649179948633,0.38708858380273475
0.511924409045961,0.28288060080670485,0.09862474133727635,0.4560592971690026,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,3.409627130234943,-0.2162604187752993,-0.32129839727866205,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.06688425148748123,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-0.9328294586880168,-1.1914533273653252,0.8126487221859312,1.1903446304503749,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-0.13525070567692296,0.7161031487152845,0.3315881880241202,-0.3625654200769531,0.23013020132808076,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,-0.2834623369209074,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,0.7989403905785184,0.560052975727942,0.6400884592232771,-0.32824949498351697,1.4311626711584597,-0.38393444802121823,0.03308077521785759,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,-4.833847417209242,5.094980364476888,-0.7223903050408735,-0.235231838661086,0.1898385190936959,-0.3376475318653216,-0.8219878641381546,-0.7155148300622894,-1.1650649179948633,-2.1023461084133817
-0.7316735852992127,0.28288060080670485,0.27441328703443496,0.3759257721068094,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.4800441693938304,0.08348007918774371,0.021356174441965265,-1.8206537119486925,-0.4979953178149371,-1.497178244835152,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-1.9366117730654062,-3.0990398682545437,-4.325454173106113,-1.5178341698091862,-2.404197888843235,-1.4182276872469115,-3.970215904608803,-0.3625654200769531,-3.01546026416943,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,0.5072099989011789,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,-4.554453804445603,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-2.5277959295063708,-0.4489043316008213,-0.7980602942158965,-0.38393444802121823,0.20027297332257826,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,-4.833847417209242,4.824090353023269,1.6656700578292394,-0.235231838661086,0.1898385190936959,-0.46770160868716737,-1.3142783696628484,0.017194445135683887,0.012641821804400117,-2.1023461084133817
0.511924409045961,0.28288060080670485,0.006870443865554192,0.8433663016880021,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.15493891906684298,-0.9193114893267557,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,1.0786270607184214,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.7533603367593582,0.3315881880241202,-0.3625654200769531,0.28040395333148904,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.03851134188497178,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,1.039171986679266,-0.7980602942158965,-0.38393444802121823,0.47892663683044606,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,1.1362986721155972,-0.48116285118329793,0.017194445135683887,-0.379927091462021,0.16825750893007577
0.511924409045961,0.28288060080670485,0.18775712546860515,-0.322005509601217,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.32129839727866205,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-1.2784940250331567,2.024668743623038,-0.10644402585231674,0.4294865837936945,0.10564774958735886,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,-0.7024875014685009,0.6702230730633405,0.3315881880241202,-0.3625654200769531,0.341866303051506,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,0.6083144257618973,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,-2.5336326503444875,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,-0.8108688414527344,-0.7980602942158965,-0.38393444802121823,-0.8307455816565326,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-1.4881758691814118,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-1.0808497414341278,-3.2097850222222455,-0.7061340828605512,-0.14134886846339967,-1.4482241052602627,-0.7724960047284422,-2.1023461084133817
1.0093636067840306,0.28288060080670485,1.3179013961352597,0.9164629268325234,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,0.4963570766231374,-0.2162604187752993,1.7423966402185265,0.08348007918774371,0.021356174441965265,0.383156441556691,1.4088455208844093,1.3634097418601896,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,0.8126487221859312,1.4743789065163573,1.039805394353903,0.3416559179732682,1.0786270607184214,1.8489143915212047,0.12267009368858298,1.2863164261863926,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.7652022203161758,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,0.15848606933941983,1.3051278405937408,-0.11693239087040319,2.22343124553147,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,1.2736653369692066,1.0793902655517007,0.31655118847128155,2.604611295375954,1.765377716691769,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.3245185774192232,3.1472397724310808,1.3230463661990097,1.20132571052652,1.3878605966492787,2.215322270729604,2.368055301402927,0.8267743816831497
-2.223991178513421,-1.5602633138244821,-0.4431048459431505,-0.35101605921290735,0.06424925662032364,-4.466045728030937,-0.6562979851112565,-2.2597867655062407,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.5912645742000089,0.08348007918774371,0.021356174441965265,0.383156441556691,-2.4048361565142833,0.6482627451863542,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-0.9328294586880168,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,1.0786270607184214,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.44530721731913164,0.10427106038436745,0.8462860832359845,0.2682898329182469,-6.134956735157366,0.02178538897700384,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,-1.9369806498809086,-0.7980602942158965,-0.38393444802121823,-0.8957647698083684,0.2832508040931314,0.30245802495755475,-3.4079317922211954,-0.05350731280908755,2.06083177962622,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,-1.6381883000837794,-0.9997740906343275,-1.4482241052602627,-0.7724960047284422,0.5078377733916687
0.511924409045961,0.28288060080670485,0.4000445423389187,0.17534298417101513,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,0.4724304632971797,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,1.3634097418601896,0.7475233794574973,2.024668743623038,-0.10644402585231674,1.1106446050345502,1.0784735573018718,0.8126487221859312,1.359554966354205,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.9945137872001306,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,1.516242385082858,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,0.9587354289343963,0.31655118847128155,-0.38393444802121823,0.2838690723749386,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,1.6656700578292394,-0.235231838661086,0.1898385190936959,1.0495959542343667,1.0718687968700082,0.017194445135683887,0.4052107350708213,0.7401741349155382
0.014485211307891559,-1.5602633138244821,-1.2347531859195437,-1.463610562894979,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.9087561184303454,0.08348007918774371,0.021356174441965265,-0.7187486351960009,-0.4979953178149371,-0.7820312481613166,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,0.7700655944141224,0.7541982880637008,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.841348350548747,0.3315881880241202,-0.3625654200769531,-0.17362938368414696,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,-0.11537404952663267,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,0.24512883992624696,0.7989403905785184,0.560052975727942,0.6400884592232771,-0.08693982174890821,-0.7980602942158965,-0.38393444802121823,0.4603497259299215,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,-0.07753937822163003,-0.6647384568150783,-0.7155148300622894,-0.7724960047284422,0.5195867960219944
0.511924409045961,0.28288060080670485,0.09862474133727635,-0.1516505750526331,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-0.4800441693938304,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-0.7719896739104931,-0.48844595345803105,-0.10644402585231674,0.08890757317326667,0.10564774958735886,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,-1.9776315810127076,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,0.35159956085453303,-1.269724297260079,0.3404722532129178,1.1919490065507048,3.10125843623196,-0.16307021718962614,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,-0.11537404952663267,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,0.560052975727942,0.6400884592232771,-0.40868605272838654,-0.7980602942158965,-0.38393444802121823,-0.9422070470596797,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-1.4881758691814118,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,0.29094717277359966,-0.6440553432101435,-0.7155148300622894,-0.7724960047284422,0.9393089716698129
0.511924409045961,0.28288060080670485,1.5816715060729498,0.9185315887215219,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,0.4963570766231374,-0.2162604187752993,1.7423966402185265,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,1.3634097418601896,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,2.3264468205016517,1.672904647955802,1.039805394353903,0.3416559179732682,1.0786270607184214,0.6119258265772677,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.926820598196547,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,1.159963470431541,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,1.1598268232965703,0.31655118847128155,2.604611295375954,1.937214142521621,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.04008734422084128,-0.235231838661086,0.1898385190936959,1.2663527489374429,0.6824909217450056,0.017194445135683887,0.4052107350708213,-0.12161177482793446
0.511924409045961,0.28288060080670485,-0.2857897713455038,-0.4176980543429741,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,0.4963570766231374,-0.2162604187752993,-0.32129839727866205,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-0.26548532278782966,-0.48844595345803105,-0.10644402585231674,-0.9328294586880168,-1.1914533273653252,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,0.35159956085453303,-1.836961093051657,0.4135609685341852,-1.3891334490290492,2.9322037730849155,-0.22979177033789883,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,-0.622084481021071,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,1.0793902655517007,-0.7980602942158965,-0.38393444802121823,0.47892663683044606,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,-0.09921505769193766,-1.180461521333459,-1.0818694676612761,-1.1650649179948633,0.612378545874593
0.511924409045961,0.28288060080670485,1.2247774296127392,0.4969826627084981,0.06424925662032364,0.2572830691148253,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,1.7423966402185265,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,1.3634097418601896,0.7475233794574973,-0.48844595345803105,-0.10644402585231674,1.1106446050345502,1.0784735573018718,2.3264468205016517,1.2303405133822547,1.039805394353903,0.3416559179732682,1.0786270607184214,1.8489143915212047,0.12267009368858298,-0.5831173044773266,0.999222885906233,0.9658907387158489,0.3315881880241202,-0.3625654200769531,0.30058518040816207,0.10427106038436745,0.8462860832359845,0.2682898329182469,0.26149714384883166,1.3550589289071067,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,0.7989403905785184,1.2957841351113184,0.6400884592232771,1.200045102169005,0.31655118847128155,2.604611295375954,1.3891952709561475,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,1.2880284284077506,0.9122684272900558,0.7499037203336573,0.4052107350708213,-0.17610241064805984
0.511924409045961,0.28288060080670485,-1.0334303540219523,1.1874461334911448,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,3.409627130234943,-0.2162604187752993,-0.32129839727866205,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-1.2784940250331567,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,2.2210332915182525,-1.836961093051657,0.9817491617554989,0.3315881880241202,-0.3625654200769531,-0.15528518398293054,0.10427106038436745,-1.0798808383748053,0.2682898329182469,0.26149714384883166,1.159963470431541,-0.8636097050232227,-0.11693239087040319,-0.7868636550744487,0.2182802308000321,-0.7715351440345506,0.24512883992624696,1.695904621385709,1.2957841351113184,0.6400884592232771,-0.8510871203251692,0.31655118847128155,-0.38393444802121823,-0.7146398885282543,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,0.9833670970092071,-0.235231838661086,0.1898385190936959,-0.034188019281014774,0.6255909887605633,-0.7155148300622894,-0.7724960047284422,0.986271217969699
-2.472710777382456,-1.5602633138244821,-0.2857897713455038,-0.6721335611432246,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.4325188020848405,-1.922103057841255,-19.15977403974118,0.383156441556691,-0.4979953178149371,-1.497178244835152,-1.2784940250331567,-0.48844595345803105,-0.10644402585231674,-1.2734084693084446,-0.8671780581271541,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-1.3335640063086407,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.33674820912353776,0.10427106038436745,-3.006047759985595,-3.727312321614214,0.26149714384883166,-2.3200539407608383,-0.8636097050232227,-0.11693239087040319,-1.3889226351956323,0.2182802308000321,-2.2820053555951496,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-2.3391634386052567,-0.7980602942158965,-0.38393444802121823,-1.0815338788136135,-1.6530702665107346,0.30245802495755475,0.31502962300847176,-0.05350731280908755,0.2863279552224041,0.164381633741441,-0.18932895096805363,-0.7223903050408735,-0.235231838661086,0.1898385190936959,-1.7032153384947022,-2.9784849762326586,-1.4482241052602627,-1.5576338312612845,0.30800550347522493
-0.2342343875611432,-5.246551143086856,-0.8443166226925894,-0.0921475902240866,0.06424925662032364,-2.104381329458056,-0.6562979851112565,-0.1333143062822829,0.018512171125528682,-0.47473294124746446,-0.2162604187752993,-1.5912645742000089,-1.922103057841255,0.021356174441965265,0.383156441556691,1.4088455208844093,-1.497178244835152,-2.2915027272784836,-1.326150852485054,-0.10644402585231674,0.4294865837936945,0.42992301882552986,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,-4.296919079998684,-1.3335640063086407,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.4552924819037916,0.10427106038436745,-1.0798808383748053,-3.727312321614214,0.26149714384883166,-1.6342937065731957,1.1220028504036956,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,-0.7715351440345506,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,-1.2606421740145115,-2.3391634386052567,-0.7980602942158965,-0.38393444802121823,-1.0350916015623022,0.2832508040931314,-2.118588523994279,-3.4079317922211954,-0.05350731280908755,-1.4881758691814118,0.164381633741441,-0.18932895096805363,-0.04008734422084128,-0.235231838661086,0.1898385190936959,-1.8549450947868555,-0.5395553735332169,-1.4482241052602627,-0.7724960047284422,0.5553952967223469
0.511924409045961,0.28288060080670485,0.09862474133727635,-0.08202093920141225,0.06424925662032364,0.2572830691148253,0.9037458410611849,-0.1333143062822829,0.018512171125528682,3.409627130234943,-0.2162604187752993,-0.4800441693938304,0.08348007918774371,0.021356174441965265,0.383156441556691,-0.4979953178149371,-0.7820312481613166,-1.2784940250331567,-0.48844595345803105,-0.10644402585231674,-0.25167143744716114,-0.21862751965081215,-0.7011493761297891,-0.7934612155013139,-0.6837561877693462,0.3416559179732682,-0.7305162395518752,-0.6250627383666694,0.12267009368858298,-0.5831173044773266,0.43198609011465505,-1.4182276872469115,0.3315881880241202,-0.3625654200769531,0.796626822103849,0.10427106038436745,-0.11679737756941033,0.2682898329182469,0.26149714384883166,0.3402725173537845,-0.8636097050232227,-0.11693239087040319,-0.18480467495326494,0.2182802308000321,0.7389350675260487,0.24512883992624696,-0.9949880710358628,-0.9114093430388107,0.6400884592232771,-0.4891226104732561,-0.7980602942158965,-0.38393444802121823,-0.9375628193345485,0.2832508040931314,0.30245802495755475,0.31502962300847176,-0.05350731280908755,-1.4881758691814118,0.164381633741441,-0.18932895096805363,-0.3812388246308574,-0.235231838661086,0.1898385190936959,0.35597421118452255,-0.1617530533759153,-0.7155148300622894,-0.379927091462021,-0.04978915485154151
